2024-01-25 11:59:56,8.500042915344238,4.761726379394531
2024-01-25 11:59:56,8.500042915344238,4.761726379394531
2024-01-25 11:59:56,8.500042915344238,4.761726379394531
2024-01-25 11:59:57,8.500042915344238,4.761726379394531
2024-01-25 11:59:57,8.500042915344238,4.761726379394531
2024-01-25 11:59:57,8.500042915344238,4.761726379394531
2024-01-25 11:59:58,8.500042915344238,4.761726379394531
2024-01-25 11:59:58,8.500042915344238,4.761726379394531
2024-01-25 11:59:58,8.500042915344238,4.761726379394531
2024-01-25 11:59:59,8.500042915344238,4.761726379394531
2024-01-25 11:59:59,8.500042915344238,4.761726379394531
2024-01-25 11:59:59,8.500042915344238,4.761726379394531
2024-01-25 12:00:00,8.500042915344238,4.761726379394531
2024-01-25 12:00:00,8.500042915344238,4.761726379394531
2024-01-25 12:00:00,8.500042915344238,4.761726379394531
2024-01-25 12:00:01,8.500042915344238,4.761726379394531
2024-01-25 12:00:01,8.500042915344238,4.761726379394531
2024-01-25 12:00:01,8.500042915344238,4.761726379394531
2024-01-25 12:00:01,8.500042915344238,4.761726379394531
2024-01-25 12:00:02,8.500042915344238,4.761726379394531
2024-01-25 12:00:02,8.500042915344238,4.761726379394531
2024-01-25 12:00:02,8.500042915344238,4.761726379394531
2024-01-25 12:00:03,8.500042915344238,4.761726379394531
2024-01-25 12:00:03,8.500042915344238,4.761726379394531
2024-01-25 12:00:03,8.500042915344238,4.761726379394531
2024-01-25 12:00:04,8.500042915344238,4.761726379394531
2024-01-25 12:00:04,8.500042915344238,4.761726379394531
2024-01-25 12:00:04,8.500042915344238,4.761726379394531
2024-01-25 12:00:05,8.500042915344238,4.761726379394531
2024-01-25 12:00:05,8.500042915344238,4.761726379394531
2024-01-25 12:00:05,8.500042915344238,4.761726379394531
2024-01-25 12:00:06,8.500042915344238,4.761726379394531
2024-01-25 12:00:06,8.500042915344238,4.761726379394531
2024-01-25 12:00:06,8.500042915344238,4.761726379394531
2024-01-25 12:00:06,8.500042915344238,4.761726379394531
2024-01-25 12:00:07,8.500042915344238,4.761726379394531
2024-01-25 12:00:07,8.500042915344238,4.761726379394531
2024-01-25 12:00:07,8.500042915344238,4.761726379394531
2024-01-25 12:00:08,8.500042915344238,4.761726379394531
2024-01-25 12:00:08,8.500042915344238,4.761726379394531
2024-01-25 12:02:49,4.571920871734619,5.148730754852295
2024-01-25 12:02:49,4.571920871734619,5.148730754852295
2024-01-25 12:02:49,4.571920871734619,5.148730754852295
2024-01-25 12:02:50,4.571920871734619,5.148730754852295
2024-01-25 12:02:50,4.571920871734619,5.148730754852295
2024-01-25 12:02:50,4.571920871734619,5.148730754852295
2024-01-25 12:02:51,4.571920871734619,5.148730754852295
2024-01-25 12:02:51,4.571920871734619,5.148730754852295
2024-01-25 12:02:51,4.571920871734619,5.148730754852295
2024-01-25 12:02:52,4.571920871734619,5.148730754852295
2024-01-25 12:02:52,4.571920871734619,5.148730754852295
2024-01-25 12:02:52,4.571920871734619,5.148730754852295
2024-01-25 12:02:52,4.571920871734619,5.148730754852295
2024-01-25 12:02:53,4.571920871734619,5.148730754852295
2024-01-25 12:02:53,4.571920871734619,5.148730754852295
2024-01-25 12:02:53,4.571920871734619,5.148730754852295
2024-01-25 12:02:54,4.571920871734619,5.148730754852295
2024-01-25 12:02:54,4.571920871734619,5.148730754852295
2024-01-25 12:02:54,4.571920871734619,5.148730754852295
2024-01-25 12:02:55,4.571920871734619,5.148730754852295
2024-01-25 12:02:55,4.571920871734619,5.148730754852295
2024-01-25 12:02:55,4.571920871734619,5.148730754852295
2024-01-25 12:02:56,4.571920871734619,5.148730754852295
2024-01-25 12:02:56,4.571920871734619,5.148730754852295
2024-01-25 12:02:56,4.571920871734619,5.148730754852295
2024-01-25 12:02:56,4.571920871734619,5.148730754852295
2024-01-25 12:02:57,4.571920871734619,5.148730754852295
2024-01-25 12:02:57,4.571920871734619,5.148730754852295
2024-01-25 12:02:57,4.571920871734619,5.148730754852295
2024-01-25 12:02:58,4.571920871734619,5.148730754852295
2024-01-25 12:02:58,4.571920871734619,5.148730754852295
2024-01-25 12:02:58,4.571920871734619,5.148730754852295
2024-01-25 12:02:59,4.571920871734619,5.148730754852295
2024-01-25 12:02:59,4.571920871734619,5.148730754852295
2024-01-25 12:02:59,4.571920871734619,5.148730754852295
2024-01-25 12:02:59,4.571920871734619,5.148730754852295
2024-01-25 12:03:00,4.571920871734619,5.148730754852295
2024-01-25 12:03:00,4.571920871734619,5.148730754852295
2024-01-25 12:03:00,4.571920871734619,5.148730754852295
2024-01-25 12:03:01,4.571920871734619,5.148730754852295
2024-01-25 12:03:01,4.571920871734619,5.148730754852295
2024-01-25 12:03:01,4.571920871734619,5.148730754852295
2024-01-25 12:03:02,4.571920871734619,5.148730754852295
2024-01-25 12:03:02,4.571920871734619,5.148730754852295
2024-01-25 12:03:02,4.571920871734619,5.148730754852295
2024-01-25 12:03:02,4.571920871734619,5.148730754852295
2024-01-25 12:03:03,4.571920871734619,5.148730754852295
2024-01-25 12:03:03,4.571920871734619,5.148730754852295
2024-01-25 12:03:03,4.571920871734619,5.148730754852295
2024-01-25 12:03:04,4.571920871734619,5.148730754852295
2024-01-25 12:03:04,4.571920871734619,5.148730754852295
2024-01-25 12:03:04,4.571920871734619,5.148730754852295
2024-01-25 12:03:05,4.571920871734619,5.148730754852295
2024-01-25 12:03:05,4.571920871734619,5.148730754852295
2024-01-25 12:03:05,4.571920871734619,5.148730754852295
2024-01-25 12:03:06,4.571920871734619,5.148730754852295
2024-01-25 12:03:06,4.571920871734619,5.148730754852295
2024-01-25 12:03:06,4.571920871734619,5.148730754852295
2024-01-25 12:03:06,4.571920871734619,5.148730754852295
2024-01-25 12:03:07,4.571920871734619,5.148730754852295
2024-01-25 12:03:07,4.571920871734619,5.148730754852295
2024-01-25 12:03:07,4.571920871734619,5.148730754852295
2024-01-25 12:03:08,4.571920871734619,5.148730754852295
2024-01-25 12:03:08,4.571920871734619,5.148730754852295
2024-01-25 12:03:08,4.571920871734619,5.148730754852295
2024-01-25 12:03:09,4.571920871734619,5.148730754852295
2024-01-25 12:03:09,4.571920871734619,5.148730754852295
2024-01-25 12:03:09,4.571920871734619,5.148730754852295
2024-01-25 12:03:09,4.571920871734619,5.148730754852295
2024-01-25 12:03:10,4.571920871734619,5.148730754852295
2024-01-25 12:03:10,4.571920871734619,5.148730754852295
2024-01-25 12:03:10,4.571920871734619,5.148730754852295
2024-01-25 12:03:11,4.571920871734619,5.148730754852295
2024-01-25 12:03:11,4.571920871734619,5.148730754852295
2024-01-25 12:03:11,4.571920871734619,5.148730754852295
2024-01-25 12:03:12,4.571920871734619,5.148730754852295
2024-01-25 12:03:12,4.571920871734619,5.148730754852295
2024-01-25 12:03:12,4.571920871734619,5.148730754852295
2024-01-25 12:03:12,4.571920871734619,5.148730754852295
2024-01-25 12:03:13,4.571920871734619,5.148730754852295
2024-01-25 12:03:13,4.571920871734619,5.148730754852295
2024-01-25 12:03:13,4.571920871734619,5.148730754852295
2024-01-25 12:03:14,4.571920871734619,5.148730754852295
2024-01-25 12:03:14,4.571920871734619,5.148730754852295
2024-01-25 12:03:14,4.571920871734619,5.148730754852295
2024-01-25 12:03:15,4.571920871734619,5.148730754852295
2024-01-25 12:03:15,4.571920871734619,5.148730754852295
2024-01-25 12:03:15,4.571920871734619,5.148730754852295
2024-01-25 12:03:16,4.571920871734619,5.148730754852295
2024-01-25 12:03:16,4.571920871734619,5.148730754852295
2024-01-25 12:03:16,4.571920871734619,5.148730754852295
2024-01-25 12:03:16,4.571920871734619,5.148730754852295
2024-01-25 12:03:17,4.571920871734619,5.148730754852295
2024-01-25 12:03:17,4.571920871734619,5.148730754852295
2024-01-25 12:03:17,4.571920871734619,5.148730754852295
2024-01-25 12:03:18,4.571920871734619,5.148730754852295
2024-01-25 12:03:18,4.571920871734619,5.148730754852295
2024-01-25 12:03:18,4.571920871734619,5.148730754852295
2024-01-25 12:03:19,4.571920871734619,5.148730754852295
2024-01-25 12:03:19,4.571920871734619,5.148730754852295
2024-01-25 12:03:19,4.571920871734619,5.148730754852295
2024-01-25 12:03:20,4.571920871734619,5.148730754852295
2024-01-25 12:03:20,4.571920871734619,5.148730754852295
2024-01-25 12:03:20,4.571920871734619,5.148730754852295
2024-01-25 12:03:20,4.571920871734619,5.148730754852295
2024-01-25 12:03:21,4.571920871734619,5.148730754852295
2024-01-25 12:03:21,4.571920871734619,5.148730754852295
2024-01-25 12:03:21,4.571920871734619,5.148730754852295
2024-01-25 12:03:22,4.571920871734619,5.148730754852295
2024-01-25 12:03:22,4.571920871734619,5.148730754852295
2024-01-25 12:03:22,4.571920871734619,5.148730754852295
2024-01-25 12:03:23,4.571920871734619,5.148730754852295
2024-01-25 12:03:23,4.571920871734619,5.148730754852295
2024-01-25 12:03:23,4.571920871734619,5.148730754852295
2024-01-25 12:03:23,4.571920871734619,5.148730754852295
2024-01-25 12:03:24,4.571920871734619,5.148730754852295
2024-01-25 12:03:24,4.571920871734619,5.148730754852295
2024-01-25 12:03:24,4.571920871734619,5.148730754852295
2024-01-25 12:03:25,4.571920871734619,5.148730754852295
2024-01-25 12:03:25,4.571920871734619,5.148730754852295
2024-01-25 12:03:25,4.571920871734619,5.148730754852295
2024-01-25 12:03:26,4.571920871734619,5.148730754852295
2024-01-25 12:03:26,4.571920871734619,5.148730754852295
2024-01-25 12:03:26,4.571920871734619,5.148730754852295
2024-01-25 12:03:27,4.571920871734619,5.148730754852295
2024-01-25 12:03:27,4.571920871734619,5.148730754852295
2024-01-25 12:03:27,4.571920871734619,5.148730754852295
2024-01-25 12:03:27,4.571920871734619,5.148730754852295
2024-01-25 12:03:28,4.571920871734619,5.148730754852295
2024-01-25 12:03:28,4.571920871734619,5.148730754852295
